variable,year,mean,sd,lower,upper
index_hat_t,1961,248456.602180992,219521.385238558,60018.1537498615,671476.414683466
index_hat_t,1962,343612.651005024,307065.107596368,84841.8777104771,898120.490085144
index_hat_t,1963,412381.256396508,370667.905552516,99295.9588356573,1039746.41165227
index_hat_t,1964,482222.945596394,435342.847388361,118764.442265072,1248728.48078773
index_hat_t,1965,466260.573571212,426972.858311189,111519.8483161,1186448.77206034
index_hat_t,1966,403295.386205531,372468.551614738,99348.4284651451,1061729.91487631
index_hat_t,1967,450077.861757078,407712.325632014,112711.599157829,1153524.31184973
index_hat_t,1968,485275.512005001,436457.503629432,113096.547426244,1266473.25744974
index_hat_t,1969,530365.63142103,482938.24735538,127884.431676786,1322267.19508384
index_hat_t,1970,565351.683174453,530450.844784263,136278.744829812,1454614.09566624
index_hat_t,1971,552333.188568767,529117.177450469,130421.487630039,1386739.17220043
index_hat_t,1972,509862.762912723,476094.732924805,119518.181067818,1320940.51402594
index_hat_t,1973,464959.20623782,442860.106975137,110501.466573631,1206489.8593999
index_hat_t,1974,452398.100559786,420204.944520133,108166.425726814,1176074.26790985
index_hat_t,1975,490898.176088175,469130.985483214,118137.383068043,1267977.0506486
index_hat_t,1976,657210.681873506,588967.314236892,157335.798185685,1669097.72314165
index_hat_t,1977,821860.701732684,715544.802695636,204481.989459768,2080202.6368718
index_hat_t,1978,937709.315675075,855739.05343202,230436.883692305,2436362.36367527
index_hat_t,1979,1108844.02412757,1012356.71336464,267542.371844835,2909427.51196213
index_hat_t,1980,1284878.99394766,1180613.99756717,309242.241238126,3275811.54163506
index_hat_t,1981,1448969.8575972,1326997.25498214,360137.104591831,3843076.49260676
index_hat_t,1982,1679944.43024059,1553800.732864,407926.600963965,4437341.20859945
index_hat_t,1983,1468259.37924546,1315697.23246222,359644.206281656,3908392.9075921
index_hat_t,1984,1684520.69076721,1507166.93535561,422013.788345244,4411460.29848246
index_hat_t,1985,2553692.31515823,2357099.96970287,637850.262157752,6499224.74503841
index_hat_t,1986,2949218.41264814,2621687.65349908,743233.988421242,7485216.93972286
index_hat_t,1987,2996728.30536233,2655109.26509225,735719.274444714,7473291.73182466
index_hat_t,1988,2780244.12671689,2473298.70442588,679296.029169911,7185290.61946537
index_hat_t,1989,2749256.33665481,2547413.3178607,641123.57809312,7158192.45790365
index_hat_t,1990,2278261.17153517,2061001.60202318,566053.449773252,5849165.74206791
index_hat_t,1991,2011765.07275698,1795056.43615937,511006.293266456,5237023.54343467
index_hat_t,1992,2147841.89762219,1980474.02914466,533809.92067798,5359651.90976592
index_hat_t,1993,2422882.00972194,2140767.73845484,611541.957946289,6252515.08656287
index_hat_t,1994,2695295.70796229,2378562.76434422,663956.349124205,6987856.71000065
index_hat_t,1995,2359211.17028211,2093197.63407822,583690.266926091,6028980.16717327
index_hat_t,1996,1930756.6611409,1688180.84120999,467199.8854037,4952635.18756567
index_hat_t,1997,1958760.24318184,1753695.77924968,470401.375917817,5211584.76144304
index_hat_t,1998,1678992.2833133,1492194.39923106,421208.070832857,4308504.91813764
index_hat_t,1999,1661955.63271173,1493398.9345107,399398.741448278,4364169.01646035
index_hat_t,2000,1583804.34879762,1438266.10684117,379637.320761994,4059885.06982158
index_hat_t,2001,1232630.27300317,1110124.38424377,301156.192152677,3171984.08283357
index_hat_t,2002,1183347.19772323,1074358.36036112,282952.304991917,3025798.88331287
index_hat_t,2003,1402431.57202799,1284511.81445624,344556.069154659,3628705.45964198
index_hat_t,2004,1641014.75712243,1506339.31019146,395432.341983828,4183564.22485796
index_hat_t,2005,1483625.23153289,1349582.24203882,368589.816283289,3860811.43049223
index_hat_t,2006,1288386.15187195,1227732.21169587,313433.957202312,3370650.60934075
index_hat_t,2007,1000528.13158529,907405.293786459,236266.229563774,2556212.03024537
index_hat_t,2008,941740.181525747,833268.441731632,232051.395615031,2460671.15121747
index_hat_t,2009,784332.675495732,707517.833384739,189342.528893099,2039311.12659662
index_hat_t,2010,664125.826192577,608185.250475312,163776.393686028,1746776.43409753
index_hat_t,2011,668609.901218227,610939.468826292,159815.69765938,1821370.84541322
index_hat_t,2012,660839.957621916,606978.931120483,155599.477176064,1650358.96556074
index_hat_t,2013,706127.097088145,642010.308815626,171505.555480309,1850333.90255542
index_hat_t,2014,727205.959016189,663527.159210719,178728.615015193,1940692.60472692
index_hat_t,2015,739583.033248118,703341.152380964,180968.793293741,1969316.46992754
index_hat_t,2016,712224.274562562,704385.391970827,168711.392280173,1847435.04580219
index_hat_t,2017,668399.127087488,651868.089656171,150982.701941124,1753008.89510624
index_hat_t,2018,588387.832615202,535544.376473445,141627.642298337,1533694.62096319
k,1951,1511467.15159856,1266464.73648207,417030.495377934,3897714.37447086
